1.549100e+001,5.572852e-002
1.549200e+001,5.725347e-002
1.549300e+001,5.615504e-002
1.549400e+001,5.295260e-002
1.549500e+001,5.026993e-002
1.549600e+001,4.983284e-002
1.549700e+001,5.144973e-002
1.549800e+001,5.358324e-002
1.549900e+001,5.431556e-002
1.550000e+001,5.248267e-002
1.550100e+001,4.921607e-002
1.550200e+001,4.700401e-002
1.550300e+001,4.700469e-002
1.550400e+001,4.866449e-002
1.550500e+001,5.037897e-002
1.550600e+001,5.042643e-002
1.550700e+001,4.814432e-002
1.550800e+001,4.516429e-002
1.550900e+001,4.367528e-002
1.551000e+001,4.431160e-002
1.551100e+001,4.620389e-002
1.551200e+001,4.770296e-002
1.551300e+001,4.728993e-002
1.551400e+001,4.485610e-002
1.551500e+001,4.242577e-002
1.551600e+001,4.183603e-002
1.551700e+001,4.325627e-002
1.551800e+001,4.551985e-002
1.551900e+001,4.691822e-002
1.552000e+001,4.614112e-002
1.552100e+001,4.369571e-002
1.552200e+001,4.189423e-002
1.552300e+001,4.220478e-002
1.552400e+001,4.436990e-002
1.552500e+001,4.693700e-002
1.552600e+001,4.813459e-002
1.552700e+001,4.692208e-002
1.552800e+001,4.447804e-002
1.552900e+001,4.325539e-002
1.553000e+001,4.432439e-002
1.553100e+001,4.702241e-002
1.553200e+001,4.964334e-002
1.553300e+001,5.039412e-002
1.553400e+001,4.862971e-002
1.553500e+001,4.617911e-002
1.553600e+001,4.543044e-002
1.553700e+001,4.702271e-002
1.553800e+001,4.992453e-002
1.553900e+001,5.225267e-002
1.554000e+001,5.229223e-002
1.554100e+001,4.994008e-002
1.554200e+001,4.751896e-002
1.554300e+001,4.713212e-002
1.554400e+001,4.897791e-002
1.554500e+001,5.173004e-002
1.554600e+001,5.344473e-002
1.554700e+001,5.262648e-002
1.554800e+001,4.979967e-002
1.554900e+001,4.750140e-002
1.555000e+001,4.738465e-002
1.555100e+001,4.924073e-002
1.555200e+001,5.155943e-002
1.555300e+001,5.246829e-002
1.555400e+001,5.083462e-002
1.555500e+001,4.776431e-002
1.555600e+001,4.568613e-002
1.555700e+001,4.573464e-002
1.555800e+001,4.737760e-002
1.555900e+001,4.905911e-002
1.556000e+001,4.910718e-002
1.556100e+001,4.685834e-002
1.556200e+001,4.382135e-002
1.556300e+001,4.205961e-002
1.556400e+001,4.221436e-002
1.556500e+001,4.353687e-002
1.556600e+001,4.454749e-002
1.556700e+001,4.386625e-002
1.556800e+001,4.133238e-002
1.556900e+001,3.863016e-002
1.557000e+001,3.734367e-002
1.557100e+001,3.769820e-002
1.557200e+001,3.881193e-002
1.557300e+001,3.933658e-002
1.557400e+001,3.821180e-002
1.557500e+001,3.574083e-002
1.557600e+001,3.359882e-002
1.557700e+001,3.290453e-002
1.557800e+001,3.355855e-002
1.557900e+001,3.460069e-002
1.558000e+001,3.482103e-002
1.558100e+001,3.347684e-002
1.558200e+001,3.125961e-002
1.558300e+001,2.971318e-002
1.558400e+001,2.955977e-002
1.558500e+001,3.045961e-002
1.558600e+001,3.141944e-002
1.558700e+001,3.137094e-002
1.558800e+001,2.989366e-002
1.558900e+001,2.796865e-002
1.559000e+001,2.692610e-002
1.559100e+001,2.716233e-002
1.559200e+001,2.816603e-002
1.559300e+001,2.895243e-002
1.559400e+001,2.860918e-002
1.559500e+001,2.704422e-002
1.559600e+001,2.540526e-002
1.559700e+001,2.475736e-002
1.559800e+001,2.523192e-002
1.559900e+001,2.620465e-002
1.560000e+001,2.673752e-002
1.560100e+001,2.609886e-002
1.560200e+001,2.451406e-002
1.560300e+001,2.316792e-002
1.560400e+001,2.284431e-002
1.560500e+001,2.346231e-002
1.560600e+001,2.433242e-002
1.560700e+001,2.459135e-002
1.560800e+001,2.371374e-002
1.560900e+001,2.220777e-002
1.561000e+001,2.119237e-002
1.561100e+001,2.118607e-002
1.561200e+001,2.193533e-002
1.561300e+001,2.271311e-002
1.561400e+001,2.274031e-002
1.561500e+001,2.171858e-002
1.561600e+001,2.039124e-002
1.561700e+001,1.975236e-002
1.561800e+001,2.008595e-002
1.561900e+001,2.099054e-002
1.562000e+001,2.171012e-002
1.562100e+001,2.154943e-002
1.562200e+001,2.045617e-002
1.562300e+001,1.934928e-002
1.562400e+001,1.906553e-002
1.562500e+001,1.968649e-002
1.562600e+001,2.068788e-002
1.562700e+001,2.129886e-002
1.562800e+001,2.092530e-002
1.562900e+001,1.977610e-002
1.563000e+001,1.886036e-002
1.563100e+001,1.883183e-002
1.563200e+001,1.960004e-002
1.563300e+001,2.055516e-002
1.563400e+001,2.094420e-002
1.563500e+001,2.031531e-002
1.563600e+001,1.913003e-002
1.563700e+001,1.838479e-002
1.563800e+001,1.853463e-002
1.563900e+001,1.934376e-002
1.564000e+001,2.015488e-002
1.564100e+001,2.026738e-002
1.564200e+001,1.941721e-002
1.564300e+001,1.828394e-002
1.564400e+001,1.777169e-002
1.564500e+001,1.813705e-002
1.564600e+001,1.901264e-002
1.564700e+001,1.970901e-002
1.564800e+001,1.959338e-002
1.564900e+001,1.862396e-002
1.565000e+001,1.765176e-002
1.565100e+001,1.744751e-002
1.565200e+001,1.808129e-002
1.565300e+001,1.906240e-002
1.565400e+001,1.967306e-002
1.565500e+001,1.936164e-002
1.565600e+001,1.832795e-002
1.565700e+001,1.751952e-002
1.565800e+001,1.754727e-002
1.565900e+001,1.832160e-002
1.566000e+001,1.926510e-002
1.566100e+001,1.966688e-002
1.566200e+001,1.909899e-002
1.566300e+001,1.798584e-002
1.566400e+001,1.725377e-002
1.566500e+001,1.733270e-002
1.566600e+001,1.801520e-002
1.566700e+001,1.870322e-002
1.566800e+001,1.875568e-002
1.566900e+001,1.791849e-002
1.567000e+001,1.676927e-002
1.567100e+001,1.609874e-002
1.567200e+001,1.615462e-002
1.567300e+001,1.665349e-002
1.567400e+001,1.703220e-002
1.567500e+001,1.676523e-002
1.567600e+001,1.579362e-002
1.567700e+001,1.476501e-002
1.567800e+001,1.428656e-002
1.567900e+001,1.444215e-002
1.568000e+001,1.488983e-002
1.568100e+001,1.510883e-002
1.568200e+001,1.469205e-002
1.568300e+001,1.377421e-002
1.568400e+001,1.303264e-002
1.568500e+001,1.290754e-002
1.568600e+001,1.333852e-002
1.568700e+001,1.391516e-002
1.568800e+001,1.412978e-002
1.568900e+001,1.367932e-002
1.569000e+001,1.288801e-002
1.569100e+001,1.244326e-002
1.569200e+001,1.264816e-002
1.569300e+001,1.332110e-002
1.569400e+001,1.398753e-002
1.569500e+001,1.414670e-002
1.569600e+001,1.360953e-002
1.569700e+001,1.285577e-002
1.569800e+001,1.252537e-002
1.569900e+001,1.280207e-002
1.570000e+001,1.342946e-002
1.570100e+001,1.392375e-002
1.570200e+001,1.383902e-002
1.570300e+001,1.312413e-002
1.570400e+001,1.232143e-002
1.570500e+001,1.194356e-002
1.570600e+001,1.206982e-002
1.570700e+001,1.242552e-002
1.570800e+001,1.258593e-002
1.570900e+001,1.221408e-002
1.571000e+001,1.138569e-002
1.571100e+001,1.059486e-002
1.571200e+001,1.018756e-002
1.571300e+001,1.016185e-002
1.571400e+001,1.026502e-002
1.571500e+001,1.016579e-002
1.571600e+001,9.650255e-003
1.571700e+001,8.867228e-003
1.571800e+001,8.192604e-003
1.571900e+001,7.824164e-003
1.572000e+001,7.714952e-003
1.572100e+001,7.661178e-003
1.572200e+001,7.431751e-003
1.572300e+001,6.916581e-003
1.572400e+001,6.268123e-003
1.572500e+001,5.723824e-003
1.572600e+001,5.380987e-003
1.572700e+001,5.190486e-003
1.572800e+001,5.019882e-003
1.572900e+001,4.735338e-003
1.573000e+001,4.290634e-003
1.573100e+001,3.774419e-003
1.573200e+001,3.296336e-003
1.573300e+001,2.905104e-003
1.573400e+001,2.591022e-003
1.573500e+001,2.311850e-003
1.573600e+001,2.021753e-003
1.573700e+001,1.684252e-003
1.573800e+001,1.280913e-003
1.573900e+001,8.263472e-004
1.574000e+001,3.634711e-004
1.574100e+001,-5.342167e-005
1.574200e+001,-3.765170e-004
1.574300e+001,-5.920106e-004
1.574400e+001,-7.801912e-004
1.574500e+001,-1.063177e-003
1.574600e+001,-1.474511e-003
1.574700e+001,-1.950213e-003
1.574800e+001,-2.373385e-003
1.574900e+001,-2.631109e-003
1.575000e+001,-2.694933e-003
1.575100e+001,-2.714212e-003
1.575200e+001,-2.868912e-003
1.575300e+001,-3.196825e-003
1.575400e+001,-3.604481e-003
1.575500e+001,-3.934474e-003
1.575600e+001,-4.047312e-003
1.575700e+001,-3.938075e-003
1.575800e+001,-3.801852e-003
1.575900e+001,-3.815491e-003
1.576000e+001,-3.998744e-003
1.576100e+001,-4.245505e-003
1.576200e+001,-4.398446e-003
1.576300e+001,-4.334848e-003
1.576400e+001,-4.083502e-003
1.576500e+001,-3.826086e-003
1.576600e+001,-3.691856e-003
1.576700e+001,-3.684777e-003
1.576800e+001,-3.717992e-003
1.576900e+001,-3.675480e-003
1.577000e+001,-3.479546e-003
1.577100e+001,-3.168530e-003
1.577200e+001,-2.857906e-003
1.577300e+001,-2.618679e-003
1.577400e+001,-2.453678e-003
1.577500e+001,-2.319087e-003
1.577600e+001,-2.158763e-003
1.577700e+001,-1.937746e-003
1.577800e+001,-1.668152e-003
1.577900e+001,-1.387193e-003
1.578000e+001,-1.124330e-003
1.578100e+001,-8.944623e-004
1.578200e+001,-7.000866e-004
1.578300e+001,-5.363116e-004
1.578400e+001,-3.873610e-004
1.578500e+001,-2.236991e-004
1.578600e+001,-2.943278e-005
1.578700e+001,1.838523e-004
1.578800e+001,3.861521e-004
1.578900e+001,5.432600e-004
1.579000e+001,6.330233e-004
1.579100e+001,6.753442e-004
1.579200e+001,7.297506e-004
1.579300e+001,8.308649e-004
1.579400e+001,9.683877e-004
1.579500e+001,1.102040e-003
1.579600e+001,1.184761e-003
1.579700e+001,1.190731e-003
1.579800e+001,1.156636e-003
1.579900e+001,1.154123e-003
1.580000e+001,1.213929e-003
1.580100e+001,1.316358e-003
1.580200e+001,1.411614e-003
1.580300e+001,1.447736e-003
1.580400e+001,1.407527e-003
1.580500e+001,1.348989e-003
1.580600e+001,1.345864e-003
1.580700e+001,1.416431e-003
1.580800e+001,1.526591e-003
1.580900e+001,1.615908e-003
1.581000e+001,1.629661e-003
1.581100e+001,1.562906e-003
1.581200e+001,1.485070e-003
1.581300e+001,1.460761e-003
1.581400e+001,1.498842e-003
1.581500e+001,1.563004e-003
1.581600e+001,1.598107e-003
1.581700e+001,1.559671e-003
1.581800e+001,1.448569e-003
1.581900e+001,1.312753e-003
1.582000e+001,1.192911e-003
1.582100e+001,1.100938e-003
1.582200e+001,1.025767e-003
1.582300e+001,9.465759e-004
1.582400e+001,8.429624e-004
1.582500e+001,6.938823e-004
1.582600e+001,4.870552e-004
1.582700e+001,2.351904e-004
1.582800e+001,-2.860194e-005
1.582900e+001,-2.637857e-004
1.583000e+001,-4.367556e-004
1.583100e+001,-5.531891e-004
1.583200e+001,-7.053684e-004
1.583300e+001,-9.864593e-004
1.583400e+001,-1.394829e-003
1.583500e+001,-1.847637e-003
1.583600e+001,-2.227127e-003
1.583700e+001,-2.436710e-003
1.583800e+001,-2.508411e-003
1.583900e+001,-2.666977e-003
1.584000e+001,-3.084192e-003
1.584100e+001,-3.732220e-003
1.584200e+001,-4.433943e-003
1.584300e+001,-4.961547e-003
1.584400e+001,-5.156744e-003
1.584500e+001,-5.154449e-003
1.584600e+001,-5.369516e-003
1.584700e+001,-6.027409e-003
1.584800e+001,-7.021752e-003
1.584900e+001,-8.028002e-003
1.585000e+001,-8.677104e-003
1.585100e+001,-8.778239e-003
1.585200e+001,-8.678256e-003
1.585300e+001,-9.007101e-003
1.585400e+001,-9.992834e-003
1.585500e+001,-1.138959e-002
1.585600e+001,-1.267914e-002
1.585700e+001,-1.334025e-002
1.585800e+001,-1.322743e-002
1.585900e+001,-1.300613e-002
1.586000e+001,-1.348309e-002
1.586100e+001,-1.481688e-002
1.586200e+001,-1.656775e-002
1.586300e+001,-1.800521e-002
1.586400e+001,-1.848595e-002
1.586500e+001,-1.803424e-002
1.586600e+001,-1.767426e-002
1.586700e+001,-1.828365e-002
1.586800e+001,-1.987898e-002
1.586900e+001,-2.180405e-002
1.587000e+001,-2.314540e-002
1.587100e+001,-2.322292e-002
1.587200e+001,-2.236373e-002
1.587300e+001,-2.188376e-002
1.587400e+001,-2.259527e-002
1.587500e+001,-2.431985e-002
1.587600e+001,-2.620070e-002
1.587700e+001,-2.720868e-002
1.587800e+001,-2.675097e-002
1.587900e+001,-2.554631e-002
1.588000e+001,-2.505946e-002
1.588100e+001,-2.592226e-002
1.588200e+001,-2.772971e-002
1.588300e+001,-2.945516e-002
1.588400e+001,-3.002386e-002
1.588500e+001,-2.905919e-002
1.588600e+001,-2.768918e-002
1.588700e+001,-2.737381e-002
1.588800e+001,-2.849475e-002
1.588900e+001,-3.040768e-002
1.589000e+001,-3.194747e-002
1.589100e+001,-3.205750e-002
1.589200e+001,-3.069507e-002
1.589300e+001,-2.934412e-002
1.589400e+001,-2.933085e-002
1.589500e+001,-3.075589e-002
1.589600e+001,-3.274473e-002
1.589700e+001,-3.403318e-002
1.589800e+001,-3.365856e-002
1.589900e+001,-3.200807e-002
1.590000e+001,-3.080656e-002
1.590100e+001,-3.114880e-002
1.590200e+001,-3.284567e-002
1.590300e+001,-3.481933e-002
1.590400e+001,-3.575509e-002
1.590500e+001,-3.488039e-002
1.590600e+001,-3.306519e-002
1.590700e+001,-3.212493e-002
1.590800e+001,-3.285853e-002
1.590900e+001,-3.478784e-002
1.591000e+001,-3.666404e-002
1.591100e+001,-3.717171e-002
1.591200e+001,-3.583895e-002
1.591300e+001,-3.401527e-002
1.591400e+001,-3.346003e-002
1.591500e+001,-3.464099e-002
1.591600e+001,-3.679334e-002
1.591700e+001,-3.852431e-002
1.591800e+001,-3.856778e-002
1.591900e+001,-3.686920e-002
1.592000e+001,-3.520001e-002
1.592100e+001,-3.514361e-002
1.592200e+001,-3.681816e-002
1.592300e+001,-3.917596e-002
1.592400e+001,-4.070355e-002
1.592500e+001,-4.024950e-002
1.592600e+001,-3.828717e-002
1.592700e+001,-3.689866e-002
1.592800e+001,-3.739778e-002
1.592900e+001,-3.954283e-002
1.593000e+001,-4.201754e-002
1.593100e+001,-4.322198e-002
1.593200e+001,-4.222078e-002
1.593300e+001,-4.009141e-002
1.593400e+001,-3.906482e-002
1.593500e+001,-4.011259e-002
1.593600e+001,-4.263026e-002
1.593700e+001,-4.506513e-002
1.593800e+001,-4.578659e-002
1.593900e+001,-4.421303e-002
1.594000e+001,-4.202467e-002
1.594100e+001,-4.140835e-002
1.594200e+001,-4.294341e-002
1.594300e+001,-4.567620e-002
1.594400e+001,-4.787276e-002
1.594500e+001,-4.795669e-002
1.594600e+001,-4.584504e-002
1.594700e+001,-4.370291e-002
1.594800e+001,-4.348052e-002
1.594900e+001,-4.534705e-002
1.595000e+001,-4.804967e-002
1.595100e+001,-4.976277e-002
1.595200e+001,-4.908729e-002
1.595300e+001,-4.653962e-002
1.595400e+001,-4.454083e-002
1.595500e+001,-4.465333e-002
1.595600e+001,-4.665373e-002
1.595700e+001,-4.907475e-002
1.595800e+001,-5.010837e-002
1.595900e+001,-4.867505e-002
1.596000e+001,-4.590392e-002
1.596100e+001,-4.421315e-002
1.596200e+001,-4.470004e-002
1.596300e+001,-4.678168e-002
1.596400e+001,-4.885214e-002
1.596500e+001,-4.920338e-002
1.596600e+001,-4.719829e-002
1.596700e+001,-4.451480e-002
1.596800e+001,-4.337512e-002
1.596900e+001,-4.440111e-002
1.597000e+001,-4.667588e-002
1.597100e+001,-4.849057e-002
1.597200e+001,-4.828004e-002
1.597300e+001,-4.594761e-002
1.597400e+001,-4.361362e-002
1.597500e+001,-4.319378e-002
1.597600e+001,-4.485679e-002
1.597700e+001,-4.737464e-002
1.597800e+001,-4.895518e-002
1.597900e+001,-4.822548e-002
1.598000e+001,-4.571073e-002
1.598100e+001,-4.382152e-002
1.598200e+001,-4.409648e-002
1.598300e+001,-4.628251e-002
1.598400e+001,-4.888334e-002
1.598500e+001,-5.006820e-002
1.598600e+001,-4.875358e-002
1.598700e+001,-4.611968e-002
1.598800e+001,-4.465682e-002
1.598900e+001,-4.547328e-002
1.599000e+001,-4.793262e-002
1.599100e+001,-5.034220e-002
1.599200e+001,-5.091251e-002
1.599300e+001,-4.898138e-002
1.599400e+001,-4.631491e-002
1.599500e+001,-4.524760e-002
1.599600e+001,-4.643222e-002
1.599700e+001,-4.890558e-002
1.599800e+001,-5.087358e-002
1.599900e+001,-5.069244e-002
1.600000e+001,-4.824051e-002
1.600100e+001,-4.569039e-002
1.600200e+001,-4.502672e-002
1.600300e+001,-4.645900e-002
1.600400e+001,-4.877021e-002
1.600500e+001,-5.016022e-002
1.600600e+001,-4.923849e-002
1.600700e+001,-4.648358e-002
1.600800e+001,-4.423910e-002
1.600900e+001,-4.403282e-002
1.601000e+001,-4.567112e-002
1.601100e+001,-4.775636e-002
1.601200e+001,-4.855541e-002
1.601300e+001,-4.702589e-002
1.601400e+001,-4.422834e-002
1.601500e+001,-4.245574e-002
1.601600e+001,-4.275502e-002
1.601700e+001,-4.458264e-002
1.601800e+001,-4.642447e-002
1.601900e+001,-4.666637e-002
1.602000e+001,-4.469729e-002
1.602100e+001,-4.207387e-002
1.602200e+001,-4.087061e-002
1.602300e+001,-4.167840e-002
1.602400e+001,-4.365755e-002
1.602500e+001,-4.522944e-002
1.602600e+001,-4.494354e-002
1.602700e+001,-4.269091e-002
1.602800e+001,-4.038797e-002
1.602900e+001,-3.978238e-002
1.603000e+001,-4.105062e-002
1.603100e+001,-4.310771e-002
1.603200e+001,-4.435416e-002
1.603300e+001,-4.355724e-002
1.603400e+001,-4.115804e-002
1.603500e+001,-3.926527e-002
1.603600e+001,-3.924094e-002
1.603700e+001,-4.088909e-002
1.603800e+001,-4.292781e-002
1.603900e+001,-4.377726e-002
1.604000e+001,-4.249623e-002
1.604100e+001,-4.008750e-002
1.604200e+001,-3.868324e-002
1.604300e+001,-3.923776e-002
1.604400e+001,-4.121417e-002
1.604500e+001,-4.317090e-002
1.604600e+001,-4.358133e-002
1.604700e+001,-4.188793e-002
1.604800e+001,-3.962945e-002
1.604900e+001,-3.882373e-002
1.605000e+001,-4.001475e-002
1.605100e+001,-4.233654e-002
1.605200e+001,-4.420251e-002
1.605300e+001,-4.416760e-002
1.605400e+001,-4.216809e-002
1.605500e+001,-4.022440e-002
1.605600e+001,-4.014087e-002
1.605700e+001,-4.204752e-002
1.605800e+001,-4.474271e-002
1.605900e+001,-4.649339e-002
1.606000e+001,-4.598307e-002
1.606100e+001,-4.376701e-002
1.606200e+001,-4.225188e-002
1.606300e+001,-4.294660e-002
1.606400e+001,-4.555503e-002
1.606500e+001,-4.853695e-002
1.606600e+001,-5.002718e-002
1.606700e+001,-4.894096e-002
1.606800e+001,-4.655603e-002
1.606900e+001,-4.549806e-002
1.607000e+001,-4.689923e-002
1.607100e+001,-5.002956e-002
1.607200e+001,-5.304182e-002
1.607300e+001,-5.400158e-002
1.607400e+001,-5.222529e-002
1.607500e+001,-4.972455e-002
1.607600e+001,-4.910890e-002
1.607700e+001,-5.106266e-002
1.607800e+001,-5.443691e-002
1.607900e+001,-5.715148e-002
1.608000e+001,-5.731806e-002
1.608100e+001,-5.484419e-002
1.608200e+001,-5.233985e-002
1.608300e+001,-5.215143e-002
1.608400e+001,-5.447727e-002
1.608500e+001,-5.780206e-002
1.608600e+001,-5.992154e-002
1.608700e+001,-5.914843e-002
1.608800e+001,-5.611299e-002
1.608900e+001,-5.374880e-002
1.609000e+001,-5.394571e-002
1.609100e+001,-5.642814e-002
1.609200e+001,-5.941317e-002
1.609300e+001,-6.070615e-002
1.609400e+001,-5.899427e-002
1.609500e+001,-5.563116e-002
1.609600e+001,-5.353070e-002
1.609700e+001,-5.402512e-002
1.609800e+001,-5.642891e-002
1.609900e+001,-5.882554e-002
1.610000e+001,-5.917109e-002
1.610100e+001,-5.667940e-002
1.610200e+001,-5.327275e-002
1.610300e+001,-5.153894e-002
1.610400e+001,-5.224629e-002
1.610500e+001,-5.439878e-002
1.610600e+001,-5.608193e-002
1.610700e+001,-5.552451e-002
1.610800e+001,-5.254923e-002
1.610900e+001,-4.938565e-002
1.611000e+001,-4.810768e-002
1.611100e+001,-4.898305e-002
1.611200e+001,-5.081567e-002
1.611300e+001,-5.179969e-002
1.611400e+001,-5.052262e-002
1.611500e+001,-4.740088e-002
1.611600e+001,-4.468739e-002
1.611700e+001,-4.388611e-002
1.611800e+001,-4.486579e-002
1.611900e+001,-4.634021e-002
1.612000e+001,-4.668847e-002
1.612100e+001,-4.491068e-002
1.612200e+001,-4.190219e-002
1.612300e+001,-3.969392e-002
1.612400e+001,-3.925834e-002
1.612500e+001,-4.018674e-002
1.612600e+001,-4.121472e-002
1.612700e+001,-4.097031e-002
1.612800e+001,-3.888775e-002
1.612900e+001,-3.614016e-002
1.613000e+001,-3.436432e-002
1.613100e+001,-3.409331e-002
1.613200e+001,-3.477129e-002
1.613300e+001,-3.526313e-002
1.613400e+001,-3.449875e-002
1.613500e+001,-3.231346e-002
1.613600e+001,-2.991419e-002
1.613700e+001,-2.847128e-002
1.613800e+001,-2.819651e-002
1.613900e+001,-2.850881e-002
1.614000e+001,-2.848250e-002
1.614100e+001,-2.737070e-002
1.614200e+001,-2.530295e-002
1.614300e+001,-2.330431e-002
1.614400e+001,-2.210819e-002
1.614500e+001,-2.173138e-002
1.614600e+001,-2.166884e-002
1.614700e+001,-2.124652e-002
1.614800e+001,-2.001903e-002
1.614900e+001,-1.825477e-002
1.615000e+001,-1.667796e-002
1.615100e+001,-1.568449e-002
1.615200e+001,-1.520662e-002
1.615300e+001,-1.487474e-002
1.615400e+001,-1.426051e-002
1.615500e+001,-1.315311e-002
1.615600e+001,-1.181989e-002
1.615700e+001,-1.068744e-002
1.615800e+001,-9.934072e-003
1.615900e+001,-9.476129e-003
1.616000e+001,-9.079387e-003
1.616100e+001,-8.505996e-003
1.616200e+001,-7.685851e-003
1.616300e+001,-6.810120e-003
1.616400e+001,-6.089633e-003
1.616500e+001,-5.588419e-003
1.616600e+001,-5.240711e-003
1.616700e+001,-4.917060e-003
1.616800e+001,-4.501615e-003
1.616900e+001,-3.975198e-003
1.617000e+001,-3.424766e-003
1.617100e+001,-2.932557e-003
1.617200e+001,-2.528830e-003
1.617300e+001,-2.199271e-003
1.617400e+001,-1.907899e-003
1.617500e+001,-1.616618e-003
1.617600e+001,-1.287421e-003
1.617700e+001,-8.973565e-004
1.617800e+001,-4.613899e-004
1.617900e+001,-2.511908e-005
1.618000e+001,3.546189e-004
1.618100e+001,6.301989e-004
1.618200e+001,7.939163e-004
1.618300e+001,9.157601e-004
1.618400e+001,1.077590e-003
1.618500e+001,1.297425e-003
1.618600e+001,1.534880e-003
1.618700e+001,1.721475e-003
1.618800e+001,1.794581e-003
1.618900e+001,1.719380e-003
1.619000e+001,1.496730e-003
1.619100e+001,1.160178e-003
1.619200e+001,7.646112e-004
1.619300e+001,3.710987e-004
1.619400e+001,3.285202e-005
1.619500e+001,-2.312538e-004
1.619600e+001,-5.510728e-004
1.619700e+001,-1.186736e-003
1.619800e+001,-2.230248e-003
1.619900e+001,-3.531506e-003
1.620000e+001,-4.794671e-003
1.620100e+001,-5.711240e-003
1.620200e+001,-6.152740e-003
1.620300e+001,-6.538559e-003
1.620400e+001,-7.547046e-003
1.620500e+001,-9.367892e-003
1.620600e+001,-1.164393e-002
1.620700e+001,-1.371769e-002
1.620800e+001,-1.495097e-002
1.620900e+001,-1.520801e-002
1.621000e+001,-1.543903e-002
1.621100e+001,-1.674445e-002
1.621200e+001,-1.928660e-002
1.621300e+001,-2.237934e-002
1.621400e+001,-2.493664e-002
1.621500e+001,-2.601964e-002
1.621600e+001,-2.571282e-002
1.621700e+001,-2.562953e-002
1.621800e+001,-2.711920e-002
1.621900e+001,-3.016076e-002
1.622000e+001,-3.367308e-002
1.622100e+001,-3.617983e-002
1.622200e+001,-3.659445e-002
1.622300e+001,-3.548220e-002
1.622400e+001,-3.502269e-002
1.622500e+001,-3.654436e-002
1.622600e+001,-3.972655e-002
1.622700e+001,-4.312478e-002
1.622800e+001,-4.501520e-002
1.622900e+001,-4.440848e-002
1.623000e+001,-4.250764e-002
1.623100e+001,-4.176307e-002
1.623200e+001,-4.323762e-002
1.623300e+001,-4.626520e-002
1.623400e+001,-4.914210e-002
1.623500e+001,-5.008224e-002
1.623600e+001,-4.844669e-002
1.623700e+001,-4.606134e-002
1.623800e+001,-4.531327e-002
1.623900e+001,-4.685523e-002
1.624000e+001,-4.968080e-002
1.624100e+001,-5.193499e-002
1.624200e+001,-5.192527e-002
1.624300e+001,-4.954964e-002
1.624400e+001,-4.710189e-002
1.624500e+001,-4.666099e-002
1.624600e+001,-4.842690e-002
1.624700e+001,-5.109488e-002
1.624800e+001,-5.274977e-002
1.624900e+001,-5.191980e-002
1.625000e+001,-4.914382e-002
1.625100e+001,-4.696188e-002
1.625200e+001,-4.701318e-002
1.625300e+001,-4.906198e-002
1.625400e+001,-5.156628e-002
1.625500e+001,-5.262615e-002
1.625600e+001,-5.111041e-002
1.625700e+001,-4.822600e-002
1.625800e+001,-4.653864e-002
1.625900e+001,-4.719877e-002
1.626000e+001,-4.956436e-002
1.626100e+001,-5.190545e-002
1.626200e+001,-5.238903e-002
1.626300e+001,-5.034321e-002
1.626400e+001,-4.760715e-002
1.626500e+001,-4.659692e-002
1.626600e+001,-4.796874e-002
1.626700e+001,-5.069367e-002
1.626800e+001,-5.288035e-002
1.626900e+001,-5.280385e-002
1.627000e+001,-5.037592e-002
1.627100e+001,-4.797700e-002
1.627200e+001,-4.774354e-002
1.627300e+001,-4.984500e-002
1.627400e+001,-5.288289e-002
1.627500e+001,-5.482982e-002
1.627600e+001,-5.413853e-002
1.627700e+001,-5.142063e-002
1.627800e+001,-4.942859e-002
1.627900e+001,-4.991097e-002
1.628000e+001,-5.256659e-002
1.628100e+001,-5.567483e-002
1.628200e+001,-5.713620e-002
1.628300e+001,-5.571421e-002
1.628400e+001,-5.278522e-002
1.628500e+001,-5.123233e-002
1.628600e+001,-5.232927e-002
1.628700e+001,-5.532446e-002
1.628800e+001,-5.824288e-002
1.628900e+001,-5.900178e-002
1.629000e+001,-5.684965e-002
1.629100e+001,-5.390929e-002
1.629200e+001,-5.295475e-002
1.629300e+001,-5.473000e-002
1.629400e+001,-5.803941e-002
1.629500e+001,-6.069750e-002
1.629600e+001,-6.071542e-002
1.629700e+001,-5.800377e-002
1.629800e+001,-5.533709e-002
1.629900e+001,-5.519769e-002
1.630000e+001,-5.777351e-002
1.630100e+001,-6.142611e-002
1.630200e+001,-6.378671e-002
1.630300e+001,-6.305278e-002
1.630400e+001,-5.996751e-002
1.630500e+001,-5.779466e-002
1.630600e+001,-5.859139e-002
1.630700e+001,-6.197444e-002
1.630800e+001,-6.587541e-002
1.630900e+001,-6.778189e-002
1.631000e+001,-6.622960e-002
1.631100e+001,-6.293384e-002
1.631200e+001,-6.142610e-002
1.631300e+001,-6.323171e-002
1.631400e+001,-6.737272e-002
1.631500e+001,-7.136826e-002
1.631600e+001,-7.261936e-002
1.631700e+001,-7.021701e-002
1.631800e+001,-6.690157e-002
1.631900e+001,-6.621042e-002
1.632000e+001,-6.905016e-002
1.632100e+001,-7.382891e-002
1.632200e+001,-7.769013e-002
1.632300e+001,-7.804913e-002
1.632400e+001,-7.481871e-002
1.632500e+001,-7.167141e-002
1.632600e+001,-7.187308e-002
1.632700e+001,-7.564683e-002
1.632800e+001,-8.080014e-002
1.632900e+001,-8.418059e-002
1.633000e+001,-8.339482e-002
1.633100e+001,-7.943236e-002
