2.783700e+001,-1.018260e-005
2.783800e+001,-1.011289e-005
2.783900e+001,-1.004324e-005
2.784000e+001,-9.973240e-006
2.784100e+001,-9.903435e-006
2.784200e+001,-9.833680e-006
2.784300e+001,-9.764441e-006
2.784400e+001,-9.696512e-006
2.784500e+001,-9.628503e-006
2.784600e+001,-9.557538e-006
2.784700e+001,-9.481542e-006
2.784800e+001,-9.400187e-006
2.784900e+001,-9.315785e-006
2.785000e+001,-9.226688e-006
2.785100e+001,-9.136243e-006
2.785200e+001,-9.046736e-006
2.785300e+001,-8.957777e-006
2.785400e+001,-8.870403e-006
2.785500e+001,-8.784293e-006
2.785600e+001,-8.698600e-006
2.785700e+001,-8.612442e-006
2.785800e+001,-8.524932e-006
2.785900e+001,-8.434355e-006
2.786000e+001,-8.339916e-006
2.786100e+001,-8.240544e-006
2.786200e+001,-8.138301e-006
2.786300e+001,-8.036442e-006
2.786400e+001,-7.935489e-006
2.786500e+001,-7.835794e-006
2.786600e+001,-7.738617e-006
2.786700e+001,-7.644289e-006
2.786800e+001,-7.551818e-006
2.786900e+001,-7.459858e-006
2.787000e+001,-7.369394e-006
2.787100e+001,-7.280694e-006
2.787200e+001,-7.194093e-006
2.787300e+001,-7.107860e-006
2.787400e+001,-7.022792e-006
2.787500e+001,-6.939452e-006
2.787600e+001,-6.857835e-006
2.787700e+001,-6.778441e-006
2.787800e+001,-6.701332e-006
2.787900e+001,-6.625478e-006
2.788000e+001,-6.549518e-006
2.788100e+001,-6.473485e-006
2.788200e+001,-6.398009e-006
2.788300e+001,-6.324316e-006
2.788400e+001,-6.252455e-006
2.788500e+001,-6.180821e-006
2.788600e+001,-6.108571e-006
2.788700e+001,-6.036700e-006
2.788800e+001,-5.965586e-006
2.788900e+001,-5.895971e-006
2.789000e+001,-5.825806e-006
2.789100e+001,-5.752569e-006
2.789200e+001,-5.675193e-006
2.789300e+001,-5.593091e-006
2.789400e+001,-5.502646e-006
2.789500e+001,-5.401069e-006
2.789600e+001,-5.286996e-006
2.789700e+001,-5.160759e-006
2.789800e+001,-5.025897e-006
2.789900e+001,-4.884858e-006
2.790000e+001,-4.741106e-006
2.790100e+001,-4.595899e-006
2.790200e+001,-4.451770e-006
2.790300e+001,-4.312400e-006
2.790400e+001,-4.177664e-006
2.790500e+001,-4.047985e-006
2.790600e+001,-3.923385e-006
2.790700e+001,-3.803555e-006
2.790800e+001,-3.688608e-006
2.790900e+001,-3.577281e-006
2.791000e+001,-3.469671e-006
2.791100e+001,-3.365920e-006
2.791200e+001,-3.263539e-006
2.791300e+001,-3.160936e-006
2.791400e+001,-3.057722e-006
2.791500e+001,-2.956004e-006
2.791600e+001,-2.858106e-006
2.791700e+001,-2.763188e-006
2.791800e+001,-2.666928e-006
2.791900e+001,-2.568542e-006
2.792000e+001,-2.471175e-006
2.792100e+001,-2.375244e-006
2.792200e+001,-2.276137e-006
2.792300e+001,-2.171834e-006
2.792400e+001,-2.065551e-006
2.792500e+001,-1.956461e-006
2.792600e+001,-1.843142e-006
2.792700e+001,-1.728811e-006
2.792800e+001,-1.616823e-006
2.792900e+001,-1.508717e-006
2.793000e+001,-1.401227e-006
2.793100e+001,-1.291002e-006
2.793200e+001,-1.178158e-006
2.793300e+001,-1.063283e-006
2.793400e+001,-9.456043e-007
2.793500e+001,-8.269103e-007
2.793600e+001,-7.107359e-007
2.793700e+001,-6.008522e-007
2.793800e+001,-4.960842e-007
2.793900e+001,-3.946402e-007
2.794000e+001,-2.969957e-007
2.794100e+001,-2.047925e-007
2.794200e+001,-1.176875e-007
2.794300e+001,-3.545889e-008
2.794400e+001,4.255126e-008
2.794500e+001,1.172232e-007
2.794600e+001,1.871654e-007
2.794700e+001,2.526026e-007
2.794800e+001,3.183668e-007
2.794900e+001,3.863751e-007
2.795000e+001,4.535029e-007
2.795100e+001,5.192978e-007
2.795200e+001,5.842620e-007
2.795300e+001,6.487030e-007
2.795400e+001,7.140586e-007
2.795500e+001,7.799917e-007
2.795600e+001,8.479350e-007
2.795700e+001,9.202672e-007
2.795800e+001,9.954321e-007
2.795900e+001,1.072251e-006
2.796000e+001,1.148080e-006
2.796100e+001,1.221500e-006
2.796200e+001,1.296608e-006
2.796300e+001,1.373348e-006
2.796400e+001,1.449336e-006
2.796500e+001,1.522846e-006
2.796600e+001,1.593947e-006
2.796700e+001,1.662363e-006
2.796800e+001,1.726484e-006
2.796900e+001,1.787093e-006
2.797000e+001,1.844001e-006
2.797100e+001,1.896767e-006
2.797200e+001,1.945646e-006
2.797300e+001,1.990457e-006
2.797400e+001,2.031308e-006
2.797500e+001,2.067753e-006
2.797600e+001,2.101342e-006
2.797700e+001,2.133482e-006
2.797800e+001,2.164746e-006
2.797900e+001,2.195843e-006
2.798000e+001,2.227697e-006
2.798100e+001,2.258735e-006
2.798200e+001,2.286926e-006
2.798300e+001,2.311181e-006
2.798400e+001,2.330410e-006
2.798500e+001,2.344121e-006
2.798600e+001,2.352593e-006
2.798700e+001,2.356710e-006
2.798800e+001,2.358620e-006
2.798900e+001,2.358230e-006
2.799000e+001,2.355336e-006
2.799100e+001,2.352682e-006
2.799200e+001,2.350710e-006
2.799300e+001,2.347756e-006
2.799400e+001,2.344530e-006
2.799500e+001,2.340924e-006
2.799600e+001,2.335264e-006
2.799700e+001,2.327203e-006
2.799800e+001,2.317234e-006
2.799900e+001,2.307292e-006
2.800000e+001,2.296509e-006
2.800100e+001,2.282405e-006
2.800200e+001,2.265892e-006
2.800300e+001,2.246812e-006
2.800400e+001,2.224684e-006
2.800500e+001,2.199924e-006
2.800600e+001,2.175112e-006
2.800700e+001,2.150167e-006
2.800800e+001,2.122732e-006
2.800900e+001,2.093766e-006
2.801000e+001,2.063663e-006
2.801100e+001,2.033220e-006
2.801200e+001,2.002844e-006
2.801300e+001,1.973178e-006
2.801400e+001,1.945497e-006
2.801500e+001,1.916955e-006
2.801600e+001,1.886710e-006
2.801700e+001,1.858103e-006
2.801800e+001,1.832046e-006
2.801900e+001,1.807082e-006
2.802000e+001,1.781026e-006
2.802100e+001,1.752533e-006
2.802200e+001,1.722668e-006
2.802300e+001,1.693244e-006
2.802400e+001,1.663545e-006
2.802500e+001,1.632005e-006
2.802600e+001,1.598663e-006
2.802700e+001,1.564337e-006
2.802800e+001,1.529153e-006
2.802900e+001,1.492673e-006
2.803000e+001,1.456833e-006
2.803100e+001,1.422146e-006
2.803200e+001,1.388541e-006
2.803300e+001,1.355506e-006
2.803400e+001,1.323554e-006
2.803500e+001,1.293431e-006
2.803600e+001,1.263653e-006
2.803700e+001,1.232144e-006
2.803800e+001,1.199257e-006
2.803900e+001,1.165278e-006
2.804000e+001,1.130687e-006
2.804100e+001,1.095382e-006
2.804200e+001,1.059652e-006
2.804300e+001,1.023137e-006
2.804400e+001,9.860354e-007
2.804500e+001,9.492499e-007
2.804600e+001,9.159511e-007
2.804700e+001,8.873277e-007
2.804800e+001,8.629278e-007
2.804900e+001,8.442443e-007
2.805000e+001,8.290947e-007
2.805100e+001,8.133754e-007
2.805200e+001,7.965752e-007
2.805300e+001,7.794711e-007
2.805400e+001,7.635946e-007
2.805500e+001,7.470170e-007
2.805600e+001,7.291145e-007
2.805700e+001,7.107950e-007
2.805800e+001,6.945922e-007
2.805900e+001,6.809954e-007
2.806000e+001,6.700304e-007
2.806100e+001,6.634872e-007
2.806200e+001,6.579235e-007
2.806300e+001,6.514904e-007
2.806400e+001,6.473894e-007
2.806500e+001,6.535166e-007
2.806600e+001,6.750861e-007
2.806700e+001,7.040780e-007
2.806800e+001,7.356085e-007
2.806900e+001,7.692711e-007
2.807000e+001,8.057342e-007
2.807100e+001,8.512924e-007
2.807200e+001,8.999061e-007
2.807300e+001,9.467299e-007
2.807400e+001,9.936886e-007
2.807500e+001,1.042400e-006
2.807600e+001,1.094830e-006
2.807700e+001,1.153295e-006
2.807800e+001,1.216036e-006
2.807900e+001,1.281264e-006
2.808000e+001,1.347699e-006
2.808100e+001,1.414969e-006
2.808200e+001,1.483216e-006
2.808300e+001,1.550664e-006
2.808400e+001,1.615867e-006
2.808500e+001,1.680936e-006
2.808600e+001,1.748392e-006
2.808700e+001,1.819008e-006
2.808800e+001,1.892048e-006
2.808900e+001,1.968866e-006
2.809000e+001,2.051416e-006
2.809100e+001,2.141406e-006
2.809200e+001,2.236314e-006
2.809300e+001,2.331045e-006
2.809400e+001,2.428435e-006
2.809500e+001,2.536122e-006
2.809600e+001,2.650604e-006
2.809700e+001,2.768220e-006
2.809800e+001,2.888612e-006
2.809900e+001,3.007974e-006
2.810000e+001,3.122343e-006
2.810100e+001,3.230304e-006
2.810200e+001,3.332451e-006
2.810300e+001,3.432319e-006
2.810400e+001,3.536794e-006
2.810500e+001,3.646995e-006
2.810600e+001,3.771127e-006
2.810700e+001,3.907674e-006
2.810800e+001,4.058397e-006
2.810900e+001,4.226749e-006
2.811000e+001,4.400895e-006
2.811100e+001,4.575293e-006
2.811200e+001,4.753588e-006
2.811300e+001,4.933728e-006
2.811400e+001,5.127739e-006
2.811500e+001,5.348439e-006
2.811600e+001,5.584071e-006
2.811700e+001,5.840557e-006
2.811800e+001,6.106360e-006
2.811900e+001,6.367555e-006
2.812000e+001,6.621415e-006
2.812100e+001,6.890394e-006
2.812200e+001,7.195478e-006
2.812300e+001,7.524070e-006
2.812400e+001,7.873458e-006
2.812500e+001,8.245666e-006
2.812600e+001,8.627608e-006
2.812700e+001,9.001487e-006
2.812800e+001,9.356114e-006
2.812900e+001,9.696403e-006
2.813000e+001,1.003070e-005
2.813100e+001,1.034799e-005
2.813200e+001,1.064380e-005
2.813300e+001,1.092257e-005
2.813400e+001,1.119093e-005
2.813500e+001,1.144409e-005
2.813600e+001,1.167536e-005
2.813700e+001,1.188694e-005
2.813800e+001,1.207997e-005
2.813900e+001,1.225553e-005
2.814000e+001,1.241515e-005
2.814100e+001,1.255840e-005
2.814200e+001,1.268949e-005
2.814300e+001,1.280769e-005
2.814400e+001,1.291093e-005
2.814500e+001,1.300279e-005
2.814600e+001,1.308729e-005
2.814700e+001,1.317633e-005
2.814800e+001,1.328215e-005
2.814900e+001,1.340808e-005
2.815000e+001,1.355438e-005
2.815100e+001,1.372362e-005
2.815200e+001,1.390639e-005
2.815300e+001,1.408025e-005
2.815400e+001,1.423525e-005
2.815500e+001,1.437135e-005
2.815600e+001,1.448697e-005
2.815700e+001,1.458682e-005
2.815800e+001,1.467822e-005
2.815900e+001,1.476188e-005
2.816000e+001,1.483409e-005
2.816100e+001,1.489387e-005
2.816200e+001,1.494974e-005
2.816300e+001,1.500363e-005
2.816400e+001,1.505154e-005
2.816500e+001,1.509239e-005
2.816600e+001,1.512785e-005
2.816700e+001,1.515434e-005
2.816800e+001,1.517876e-005
2.816900e+001,1.520117e-005
2.817000e+001,1.521216e-005
2.817100e+001,1.521131e-005
2.817200e+001,1.520524e-005
2.817300e+001,1.521489e-005
2.817400e+001,1.524141e-005
2.817500e+001,1.527485e-005
2.817600e+001,1.531486e-005
2.817700e+001,1.535390e-005
2.817800e+001,1.538589e-005
2.817900e+001,1.540589e-005
2.818000e+001,1.540858e-005
2.818100e+001,1.539434e-005
2.818200e+001,1.536707e-005
2.818300e+001,1.532998e-005
2.818400e+001,1.528332e-005
2.818500e+001,1.522739e-005
2.818600e+001,1.516261e-005
2.818700e+001,1.508432e-005
2.818800e+001,1.498980e-005
2.818900e+001,1.487987e-005
2.819000e+001,1.475691e-005
2.819100e+001,1.462467e-005
2.819200e+001,1.448105e-005
2.819300e+001,1.432497e-005
2.819400e+001,1.416301e-005
2.819500e+001,1.400136e-005
2.819600e+001,1.384112e-005
2.819700e+001,1.367393e-005
2.819800e+001,1.349481e-005
2.819900e+001,1.331333e-005
2.820000e+001,1.315037e-005
2.820100e+001,1.302804e-005
2.820200e+001,1.294433e-005
2.820300e+001,1.286494e-005
2.820400e+001,1.278597e-005
2.820500e+001,1.270700e-005
2.820600e+001,1.262583e-005
2.820700e+001,1.255186e-005
2.820800e+001,1.248908e-005
2.820900e+001,1.242274e-005
2.821000e+001,1.234701e-005
2.821100e+001,1.226468e-005
2.821200e+001,1.217621e-005
2.821300e+001,1.207777e-005
2.821400e+001,1.197622e-005
2.821500e+001,1.187661e-005
2.821600e+001,1.177715e-005
2.821700e+001,1.168046e-005
2.821800e+001,1.158510e-005
2.821900e+001,1.148525e-005
2.822000e+001,1.137281e-005
2.822100e+001,1.125600e-005
2.822200e+001,1.114923e-005
2.822300e+001,1.104039e-005
2.822400e+001,1.092130e-005
2.822500e+001,1.079647e-005
2.822600e+001,1.066433e-005
2.822700e+001,1.052519e-005
2.822800e+001,1.039335e-005
2.822900e+001,1.029248e-005
2.823000e+001,1.021759e-005
2.823100e+001,1.014609e-005
2.823200e+001,1.007548e-005
2.823300e+001,1.000195e-005
2.823400e+001,9.925878e-006
2.823500e+001,9.844325e-006
2.823600e+001,9.751164e-006
2.823700e+001,9.651091e-006
2.823800e+001,9.551171e-006
2.823900e+001,9.457788e-006
2.824000e+001,9.378689e-006
2.824100e+001,9.314877e-006
2.824200e+001,9.256229e-006
2.824300e+001,9.187944e-006
2.824400e+001,9.105227e-006
2.824500e+001,9.013127e-006
2.824600e+001,8.913733e-006
2.824700e+001,8.806650e-006
2.824800e+001,8.690129e-006
2.824900e+001,8.561834e-006
2.825000e+001,8.425209e-006
2.825100e+001,8.279385e-006
2.825200e+001,8.124323e-006
2.825300e+001,7.967900e-006
2.825400e+001,7.828484e-006
2.825500e+001,7.725522e-006
2.825600e+001,7.658005e-006
2.825700e+001,7.612181e-006
2.825800e+001,7.569373e-006
2.825900e+001,7.514231e-006
2.826000e+001,7.450288e-006
2.826100e+001,7.381535e-006
2.826200e+001,7.309280e-006
2.826300e+001,7.232086e-006
2.826400e+001,7.160747e-006
2.826500e+001,7.119077e-006
2.826600e+001,7.106514e-006
2.826700e+001,7.097713e-006
2.826800e+001,7.091770e-006
2.826900e+001,7.103131e-006
2.827000e+001,7.142868e-006
2.827100e+001,7.202885e-006
2.827200e+001,7.260591e-006
2.827300e+001,7.303544e-006
2.827400e+001,7.333132e-006
2.827500e+001,7.351819e-006
2.827600e+001,7.355292e-006
2.827700e+001,7.341588e-006
2.827800e+001,7.314528e-006
2.827900e+001,7.276659e-006
2.828000e+001,7.227518e-006
2.828100e+001,7.164214e-006
2.828200e+001,7.085938e-006
2.828300e+001,6.999332e-006
2.828400e+001,6.910530e-006
2.828500e+001,6.820509e-006
2.828600e+001,6.731614e-006
2.828700e+001,6.648420e-006
2.828800e+001,6.571214e-006
2.828900e+001,6.499168e-006
2.829000e+001,6.421421e-006
2.829100e+001,6.333107e-006
2.829200e+001,6.239980e-006
2.829300e+001,6.138006e-006
2.829400e+001,6.024335e-006
2.829500e+001,5.903924e-006
2.829600e+001,5.776808e-006
2.829700e+001,5.643980e-006
2.829800e+001,5.510438e-006
2.829900e+001,5.382759e-006
2.830000e+001,5.271621e-006
2.830100e+001,5.212814e-006
2.830200e+001,5.226184e-006
2.830300e+001,5.267688e-006
2.830400e+001,5.323500e-006
2.830500e+001,5.398297e-006
2.830600e+001,5.478075e-006
2.830700e+001,5.568951e-006
2.830800e+001,5.671674e-006
2.830900e+001,5.777493e-006
2.831000e+001,5.881779e-006
2.831100e+001,5.976945e-006
2.831200e+001,6.056781e-006
2.831300e+001,6.120506e-006
2.831400e+001,6.177025e-006
2.831500e+001,6.248641e-006
2.831600e+001,6.340074e-006
2.831700e+001,6.432189e-006
2.831800e+001,6.516075e-006
2.831900e+001,6.590464e-006
2.832000e+001,6.643974e-006
2.832100e+001,6.678139e-006
2.832200e+001,6.695720e-006
2.832300e+001,6.696330e-006
2.832400e+001,6.679725e-006
2.832500e+001,6.644926e-006
2.832600e+001,6.593275e-006
2.832700e+001,6.529667e-006
2.832800e+001,6.459278e-006
2.832900e+001,6.379326e-006
2.833000e+001,6.290193e-006
2.833100e+001,6.187971e-006
2.833200e+001,6.075863e-006
2.833300e+001,5.952620e-006
2.833400e+001,5.813066e-006
2.833500e+001,5.660354e-006
2.833600e+001,5.502687e-006
2.833700e+001,5.345772e-006
2.833800e+001,5.187621e-006
2.833900e+001,5.043376e-006
2.834000e+001,4.957060e-006
2.834100e+001,4.918756e-006
2.834200e+001,4.888544e-006
2.834300e+001,4.870728e-006
2.834400e+001,4.854554e-006
2.834500e+001,4.849823e-006
2.834600e+001,4.848124e-006
2.834700e+001,4.846443e-006
2.834800e+001,4.864712e-006
2.834900e+001,4.902111e-006
2.835000e+001,4.964551e-006
2.835100e+001,5.050880e-006
2.835200e+001,5.138871e-006
2.835300e+001,5.215297e-006
2.835400e+001,5.278762e-006
2.835500e+001,5.350900e-006
2.835600e+001,5.445660e-006
2.835700e+001,5.551284e-006
2.835800e+001,5.641542e-006
2.835900e+001,5.708444e-006
2.836000e+001,5.754586e-006
2.836100e+001,5.785586e-006
2.836200e+001,5.812659e-006
2.836300e+001,5.842096e-006
2.836400e+001,5.871571e-006
2.836500e+001,5.892478e-006
2.836600e+001,5.912365e-006
2.836700e+001,5.938141e-006
2.836800e+001,5.958343e-006
2.836900e+001,5.962453e-006
2.837000e+001,5.952386e-006
2.837100e+001,5.929345e-006
2.837200e+001,5.890224e-006
2.837300e+001,5.836407e-006
2.837400e+001,5.772251e-006
2.837500e+001,5.704774e-006
2.837600e+001,5.641396e-006
2.837700e+001,5.587375e-006
2.837800e+001,5.539967e-006
2.837900e+001,5.492299e-006
2.838000e+001,5.433348e-006
2.838100e+001,5.360507e-006
2.838200e+001,5.274759e-006
2.838300e+001,5.176376e-006
2.838400e+001,5.066775e-006
2.838500e+001,4.961153e-006
2.838600e+001,4.868725e-006
2.838700e+001,4.777395e-006
2.838800e+001,4.674168e-006
2.838900e+001,4.556537e-006
2.839000e+001,4.427502e-006
2.839100e+001,4.299368e-006
2.839200e+001,4.171107e-006
2.839300e+001,4.034544e-006
2.839400e+001,3.896626e-006
2.839500e+001,3.767949e-006
2.839600e+001,3.651132e-006
2.839700e+001,3.529141e-006
2.839800e+001,3.395602e-006
2.839900e+001,3.252600e-006
2.840000e+001,3.103900e-006
2.840100e+001,2.948857e-006
2.840200e+001,2.802221e-006
2.840300e+001,2.679365e-006
2.840400e+001,2.579723e-006
2.840500e+001,2.502906e-006
2.840600e+001,2.435564e-006
2.840700e+001,2.357247e-006
2.840800e+001,2.265510e-006
2.840900e+001,2.161362e-006
2.841000e+001,2.044710e-006
2.841100e+001,1.921604e-006
2.841200e+001,1.805395e-006
2.841300e+001,1.697742e-006
2.841400e+001,1.586485e-006
2.841500e+001,1.463837e-006
2.841600e+001,1.332386e-006
2.841700e+001,1.196804e-006
2.841800e+001,1.060589e-006
2.841900e+001,9.230899e-007
2.842000e+001,7.912845e-007
2.842100e+001,6.642412e-007
2.842200e+001,5.355472e-007
2.842300e+001,4.046100e-007
2.842400e+001,2.927533e-007
2.842500e+001,2.086234e-007
2.842600e+001,1.448679e-007
2.842700e+001,8.971883e-008
2.842800e+001,3.141765e-008
2.842900e+001,-3.670352e-008
2.843000e+001,-1.194756e-007
2.843100e+001,-2.016483e-007
2.843200e+001,-2.629408e-007
2.843300e+001,-3.212947e-007
2.843400e+001,-3.836614e-007
2.843500e+001,-4.543780e-007
2.843600e+001,-5.328517e-007
2.843700e+001,-6.165064e-007
2.843800e+001,-7.134744e-007
2.843900e+001,-8.232079e-007
2.844000e+001,-9.422722e-007
2.844100e+001,-1.071633e-006
2.844200e+001,-1.214895e-006
2.844300e+001,-1.370198e-006
2.844400e+001,-1.535416e-006
2.844500e+001,-1.711246e-006
2.844600e+001,-1.896637e-006
2.844700e+001,-2.087554e-006
2.844800e+001,-2.285703e-006
2.844900e+001,-2.490630e-006
2.845000e+001,-2.693877e-006
2.845100e+001,-2.897334e-006
2.845200e+001,-3.109165e-006
2.845300e+001,-3.325930e-006
2.845400e+001,-3.538906e-006
2.845500e+001,-3.749738e-006
2.845600e+001,-3.952202e-006
2.845700e+001,-4.142041e-006
2.845800e+001,-4.333692e-006
2.845900e+001,-4.533490e-006
2.846000e+001,-4.740277e-006
2.846100e+001,-4.952570e-006
2.846200e+001,-5.171643e-006
2.846300e+001,-5.397210e-006
2.846400e+001,-5.627904e-006
2.846500e+001,-5.860048e-006
2.846600e+001,-6.087559e-006
2.846700e+001,-6.311795e-006
2.846800e+001,-6.528778e-006
2.846900e+001,-6.733537e-006
2.847000e+001,-6.932528e-006
2.847100e+001,-7.135429e-006
2.847200e+001,-7.339123e-006
2.847300e+001,-7.543041e-006
2.847400e+001,-7.746452e-006
2.847500e+001,-7.945568e-006
2.847600e+001,-8.145845e-006
2.847700e+001,-8.348399e-006
2.847800e+001,-8.552972e-006
2.847900e+001,-8.759993e-006
2.848000e+001,-8.966797e-006
2.848100e+001,-9.175797e-006
2.848200e+001,-9.388992e-006
2.848300e+001,-9.606178e-006
2.848400e+001,-9.826866e-006
2.848500e+001,-1.004976e-005
2.848600e+001,-1.027301e-005
2.848700e+001,-1.049528e-005
2.848800e+001,-1.071953e-005
2.848900e+001,-1.094671e-005
2.849000e+001,-1.117466e-005
2.849100e+001,-1.140133e-005
2.849200e+001,-1.162839e-005
2.849300e+001,-1.185456e-005
2.849400e+001,-1.207848e-005
2.849500e+001,-1.230086e-005
2.849600e+001,-1.252134e-005
2.849700e+001,-1.274069e-005
2.849800e+001,-1.295886e-005
2.849900e+001,-1.317590e-005
2.850000e+001,-1.338891e-005
2.850100e+001,-1.359735e-005
2.850200e+001,-1.380478e-005
2.850300e+001,-1.401093e-005
2.850400e+001,-1.421378e-005
2.850500e+001,-1.441136e-005
2.850600e+001,-1.460520e-005
2.850700e+001,-1.479573e-005
2.850800e+001,-1.497693e-005
2.850900e+001,-1.514432e-005
2.851000e+001,-1.530043e-005
2.851100e+001,-1.543951e-005
2.851200e+001,-1.556813e-005
2.851300e+001,-1.568933e-005
2.851400e+001,-1.580318e-005
2.851500e+001,-1.590733e-005
2.851600e+001,-1.599349e-005
2.851700e+001,-1.606368e-005
2.851800e+001,-1.612752e-005
2.851900e+001,-1.619101e-005
2.852000e+001,-1.625457e-005
2.852100e+001,-1.631651e-005
2.852200e+001,-1.637828e-005
2.852300e+001,-1.643745e-005
2.852400e+001,-1.648891e-005
2.852500e+001,-1.653819e-005
2.852600e+001,-1.658875e-005
2.852700e+001,-1.663923e-005
2.852800e+001,-1.668917e-005
2.852900e+001,-1.673909e-005
2.853000e+001,-1.678974e-005
2.853100e+001,-1.684128e-005
2.853200e+001,-1.689157e-005
2.853300e+001,-1.694020e-005
2.853400e+001,-1.698939e-005
2.853500e+001,-1.703855e-005
2.853600e+001,-1.708717e-005
2.853700e+001,-1.713448e-005
2.853800e+001,-1.717993e-005
2.853900e+001,-1.722399e-005
2.854000e+001,-1.726763e-005
2.854100e+001,-1.731125e-005
2.854200e+001,-1.735416e-005
2.854300e+001,-1.739510e-005
2.854400e+001,-1.743421e-005
2.854500e+001,-1.747155e-005
2.854600e+001,-1.750725e-005
2.854700e+001,-1.753905e-005
2.854800e+001,-1.756413e-005
2.854900e+001,-1.758344e-005
2.855000e+001,-1.759693e-005
2.855100e+001,-1.759620e-005
2.855200e+001,-1.757809e-005
2.855300e+001,-1.755581e-005
2.855400e+001,-1.753229e-005
2.855500e+001,-1.750598e-005
2.855600e+001,-1.747559e-005
2.855700e+001,-1.743463e-005
2.855800e+001,-1.738536e-005
2.855900e+001,-1.733465e-005
2.856000e+001,-1.728148e-005
2.856100e+001,-1.722554e-005
2.856200e+001,-1.716536e-005
2.856300e+001,-1.709905e-005
2.856400e+001,-1.702985e-005
2.856500e+001,-1.695879e-005
2.856600e+001,-1.688672e-005
2.856700e+001,-1.681561e-005
2.856800e+001,-1.674587e-005
2.856900e+001,-1.667736e-005
2.857000e+001,-1.660718e-005
2.857100e+001,-1.653499e-005
2.857200e+001,-1.646412e-005
2.857300e+001,-1.639494e-005
2.857400e+001,-1.632749e-005
2.857500e+001,-1.626190e-005
2.857600e+001,-1.619735e-005
2.857700e+001,-1.613318e-005
2.857800e+001,-1.606877e-005
2.857900e+001,-1.600174e-005
2.858000e+001,-1.593073e-005
2.858100e+001,-1.585784e-005
2.858200e+001,-1.578444e-005
2.858300e+001,-1.571180e-005
2.858400e+001,-1.563746e-005
2.858500e+001,-1.555936e-005
2.858600e+001,-1.547769e-005
2.858700e+001,-1.539232e-005
2.858800e+001,-1.530534e-005
2.858900e+001,-1.521830e-005
2.859000e+001,-1.512970e-005
2.859100e+001,-1.503893e-005
2.859200e+001,-1.494679e-005
2.859300e+001,-1.485433e-005
2.859400e+001,-1.476366e-005
2.859500e+001,-1.467522e-005
2.859600e+001,-1.458871e-005
2.859700e+001,-1.450314e-005
2.859800e+001,-1.441754e-005
2.859900e+001,-1.433230e-005
2.860000e+001,-1.424430e-005
2.860100e+001,-1.415418e-005
2.860200e+001,-1.406516e-005
2.860300e+001,-1.397770e-005
2.860400e+001,-1.389189e-005
2.860500e+001,-1.380738e-005
2.860600e+001,-1.372384e-005
2.860700e+001,-1.364095e-005
2.860800e+001,-1.355770e-005
2.860900e+001,-1.347352e-005
2.861000e+001,-1.338831e-005
2.861100e+001,-1.329807e-005
2.861200e+001,-1.320115e-005
2.861300e+001,-1.310193e-005
2.861400e+001,-1.300281e-005
2.861500e+001,-1.290350e-005
2.861600e+001,-1.280349e-005
2.861700e+001,-1.270406e-005
2.861800e+001,-1.260418e-005
2.861900e+001,-1.250395e-005
2.862000e+001,-1.240499e-005
2.862100e+001,-1.230794e-005
2.862200e+001,-1.221288e-005
2.862300e+001,-1.211793e-005
2.862400e+001,-1.202193e-005
2.862500e+001,-1.192554e-005
2.862600e+001,-1.182863e-005
2.862700e+001,-1.173287e-005
2.862800e+001,-1.163870e-005
2.862900e+001,-1.154593e-005
2.863000e+001,-1.145513e-005
2.863100e+001,-1.136493e-005
2.863200e+001,-1.127295e-005
2.863300e+001,-1.118021e-005
2.863400e+001,-1.108868e-005
2.863500e+001,-1.099938e-005
2.863600e+001,-1.091175e-005
2.863700e+001,-1.082518e-005
2.863800e+001,-1.074004e-005
2.863900e+001,-1.065640e-005
2.864000e+001,-1.057332e-005
2.864100e+001,-1.049054e-005
2.864200e+001,-1.040935e-005
2.864300e+001,-1.033046e-005
2.864400e+001,-1.025339e-005
2.864500e+001,-1.017760e-005
2.864600e+001,-1.010026e-005
2.864700e+001,-1.001917e-005
2.864800e+001,-9.938155e-006
2.864900e+001,-9.858517e-006
2.865000e+001,-9.777757e-006
2.865100e+001,-9.696059e-006
2.865200e+001,-9.616285e-006
2.865300e+001,-9.538391e-006
2.865400e+001,-9.461278e-006
2.865500e+001,-9.385160e-006
2.865600e+001,-9.310872e-006
2.865700e+001,-9.238694e-006
2.865800e+001,-9.168291e-006
2.865900e+001,-9.099606e-006
2.866000e+001,-9.032621e-006
2.866100e+001,-8.966587e-006
2.866200e+001,-8.899521e-006
2.866300e+001,-8.828762e-006
2.866400e+001,-8.754311e-006
2.866500e+001,-8.677876e-006
2.866600e+001,-8.599055e-006
2.866700e+001,-8.518084e-006
2.866800e+001,-8.436269e-006
2.866900e+001,-8.353143e-006
2.867000e+001,-8.270723e-006
2.867100e+001,-8.189786e-006
2.867200e+001,-8.109424e-006
2.867300e+001,-8.029679e-006
2.867400e+001,-7.950333e-006
2.867500e+001,-7.870373e-006
2.867600e+001,-7.788971e-006
2.867700e+001,-7.704199e-006
2.867800e+001,-7.615215e-006
2.867900e+001,-7.522622e-006
2.868000e+001,-7.424721e-006
2.868100e+001,-7.322788e-006
2.868200e+001,-7.217271e-006
2.868300e+001,-7.108450e-006
2.868400e+001,-7.000765e-006
2.868500e+001,-6.895776e-006
2.868600e+001,-6.793203e-006
2.868700e+001,-6.693184e-006
2.868800e+001,-6.596023e-006
